timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T05:33:41.908746,0.29,1582497792,8177139712,333750410,137271009,0,0
2025-09-22T05:33:42.903153,1.33,1584832512,8177139712,334614194,137636316,0,0
2025-09-22T05:33:43.926468,3.57,1587294208,8177139712,335568405,138120882,0,0
2025-09-22T05:33:44.944643,3.52,1588215808,8177139712,335767455,138408807,0,0
2025-09-22T05:33:45.967070,3.76,1590898688,8177139712,336206878,138775071,0,0
2025-09-22T05:33:46.981820,1.12,1591685120,8177139712,336347092,139041016,0,0
2025-09-22T05:33:47.990559,0.26,1591668736,8177139712,336448262,139141592,0,0
2025-09-22T05:33:48.996779,0.28,1592082432,8177139712,336547708,139241038,0,0
2025-09-22T05:33:50.001637,0.28,1592922112,8177139712,336645803,139339529,0,0
2025-09-22T05:33:51.005609,0.34,1593581568,8177139712,336782978,139478684,0,0
2025-09-22T05:33:52.007723,0.38,1594167296,8177139712,336882641,139579535,0,0
2025-09-22T05:33:53.017760,3.33,1598230528,8177139712,338514097,140317187,0,0
2025-09-22T05:33:54.019654,3.31,1599811584,8177139712,338936151,140658834,0,0
2025-09-22T05:33:55.021220,4.61,1602674688,8177139712,339936451,141095715,0,0
2025-09-22T05:33:56.026026,3.45,1603997696,8177139712,340381584,141473495,0,0
2025-09-22T05:33:57.027301,1.09,1604628480,8177139712,340524097,141751088,0,0
2025-09-22T05:33:58.027409,0.56,1605091328,8177139712,340623504,141849043,0,0
2025-09-22T05:33:59.023724,0.26,1605758976,8177139712,340725301,141949850,0,0
2025-09-22T05:34:00.022941,0.24,1606037504,8177139712,340825206,142050547,0,0
2025-09-22T05:34:01.016793,0.31,1606537216,8177139712,340964865,142189942,0,0
2025-09-22T05:34:02.013200,0.27,1607188480,8177139712,341064547,142289228,0,0
2025-09-22T05:34:03.008193,2.0,1592807424,8177139712,342476817,142828136,0,0
2025-09-22T05:34:04.004501,2.8,1594822656,8177139712,342996810,143338014,0,0
2025-09-22T05:34:04.998998,1.01,1596854272,8177139712,343475504,143700520,0,0
2025-09-22T05:34:05.995182,0.99,1597898752,8177139712,343647992,143983214,0,0
2025-09-22T05:34:06.990957,0.21,1597485056,8177139712,343746406,144079648,0,0
2025-09-22T05:34:07.986836,0.23,1598300160,8177139712,343845618,144177012,0,0
2025-09-22T05:34:08.982472,0.27,1598783488,8177139712,343945114,144274396,0,0
2025-09-22T05:34:09.977476,0.22,1599057920,8177139712,344043967,144372787,0,0
2025-09-22T05:34:10.973552,0.31,1599594496,8177139712,344184649,144512611,0,0
2025-09-22T05:34:11.966125,0.49,1600380928,8177139712,344450037,144754423,0,0
2025-09-22T05:34:12.961984,3.39,1604952064,8177139712,345892289,145476169,0,0
2025-09-22T05:34:13.987126,3.83,1607094272,8177139712,345948595,145724746,0,0
2025-09-22T05:34:15.004479,4.32,1609949184,8177139712,347292271,146174088,0,0
2025-09-22T05:34:16.042985,4.63,1611403264,8177139712,347763211,146463271,0,0
2025-09-22T05:34:17.055689,3.01,1612451840,8177139712,347909434,146781653,0,0
2025-09-22T05:34:18.073001,1.0,1613082624,8177139712,348031356,146960511,0,0
2025-09-22T05:34:19.080252,0.23,1613475840,8177139712,348128978,147059585,0,0
2025-09-22T05:34:20.084935,0.19,1613889536,8177139712,348227248,147155545,0,0
2025-09-22T05:34:21.089210,0.27,1614249984,8177139712,348366867,147295758,0,0
2025-09-22T05:34:22.091781,0.22,1614819328,8177139712,348465998,147395153,0,0
2025-09-22T05:34:23.094776,1.98,1618137088,8177139712,349547266,147933561,0,0
2025-09-22T05:34:24.099440,3.65,1620746240,8177139712,350387573,148406204,0,0
2025-09-22T05:34:25.098432,3.75,1605627904,8177139712,350863975,148790302,0,0
2025-09-22T05:34:26.102304,2.78,1606758400,8177139712,351060402,149184750,0,0
2025-09-22T05:34:27.103166,0.31,1607520256,8177139712,351162117,149283085,0,0
2025-09-22T05:34:28.102789,0.21,1607913472,8177139712,351262133,149382573,0,0
2025-09-22T05:34:29.098870,0.22,1607983104,8177139712,351361057,149480981,0,0
2025-09-22T05:34:30.095984,0.2,1608769536,8177139712,351460466,149580456,0,0
2025-09-22T05:34:31.093180,0.33,1609232384,8177139712,351600659,149720781,0,0
2025-09-22T05:34:32.087168,0.51,1610760192,8177139712,352396776,149958990,0,0
2025-09-22T05:34:33.085177,3.23,1614430208,8177139712,353621034,150656734,0,0
2025-09-22T05:34:34.083920,3.91,1617108992,8177139712,354602096,151167393,0,0
2025-09-22T05:34:35.082396,3.59,1619140608,8177139712,355068612,151544461,0,0
2025-09-22T05:34:36.082074,2.16,1620848640,8177139712,355329950,151962820,0,0
2025-09-22T05:34:37.077906,0.38,1621147648,8177139712,355438329,152102293,0,0
2025-09-22T05:34:38.072988,0.19,1621958656,8177139712,355537286,152201448,0,0
2025-09-22T05:34:39.066951,0.18,1622097920,8177139712,355635373,152299799,0,0
