timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-28T20:59:57.443847,0.17,371355648,8177143808,3673980553,1736712172,0,0
2025-09-28T20:59:58.433949,0.2,364388352,8177143808,3674079192,1736820513,0,0
2025-09-28T20:59:59.425244,0.47,360353792,8177143808,3674218877,1736975724,0,0
2025-09-28T21:00:00.416268,0.23,361865216,8177143808,3674316583,1737083842,0,0
2025-09-28T21:00:01.404705,0.22,359841792,8177143808,3674412482,1737191225,0,0
2025-09-28T21:00:02.391569,0.24,357937152,8177143808,3674511650,1737299831,0,0
2025-09-28T21:00:03.387238,5.22,347242496,8177143808,3675741117,1738339242,0,0
2025-09-28T21:00:04.376957,4.61,357810176,8177143808,3677718567,1739101654,0,0
2025-09-28T21:00:05.369327,6.86,378073088,8177143808,3678157801,1740466904,0,0
2025-09-28T21:00:06.361753,2.91,360497152,8177143808,3678496586,1741584507,0,0
2025-09-28T21:00:07.349746,0.2,359575552,8177143808,3678595125,1741693342,0,0
2025-09-28T21:00:08.338345,0.29,357437440,8177143808,3678690372,1741801723,0,0
2025-09-28T21:00:09.326215,0.33,357212160,8177143808,3678826978,1741947185,0,0
2025-09-28T21:00:10.329684,0.22,354902016,8177143808,3678923327,1742054226,0,0
2025-09-28T21:00:11.356378,0.2,351690752,8177143808,3679019008,1742161193,0,0
2025-09-28T21:00:12.376868,0.23,349417472,8177143808,3679115159,1742266914,0,0
2025-09-28T21:00:13.394861,3.76,366493696,8177143808,3680548671,1742813340,0,0
2025-09-28T21:00:14.413163,7.23,386711552,8177143808,3681534162,1744092448,0,0
2025-09-28T21:00:15.425562,2.15,375046144,8177143808,3681848541,1745075772,0,0
2025-09-28T21:00:16.433689,0.18,373166080,8177143808,3681946261,1745185042,0,0
2025-09-28T21:00:17.437275,0.2,369446912,8177143808,3682044511,1745292532,0,0
2025-09-28T21:00:18.439374,0.21,371396608,8177143808,3682142840,1745401025,0,0
2025-09-28T21:00:19.440990,0.33,367886336,8177143808,3682279601,1745551844,0,0
2025-09-28T21:00:20.441799,0.18,365518848,8177143808,3682376865,1745660658,0,0
2025-09-28T21:00:21.440965,0.22,364118016,8177143808,3682474502,1745767997,0,0
2025-09-28T21:00:22.438386,0.18,360886272,8177143808,3682570291,1745871772,0,0
2025-09-28T21:00:23.438998,4.33,356122624,8177143808,3683132460,1746200249,0,0
